elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
14.399996,0.97110333533556,0.649501482111683,0.05425917208222329,-1.9057505377937292,-0.05847056971538232,2.5494578271418873,1.8035925597909706,0.3243425116995777,0.5344278436902505,0.05002491096639555
14.499988,0.9759684972285694,0.6495169443278223,0.04999650297462919,-1.9062085669121227,-0.053057277769870265,2.549953413061525,1.80358961035543,0.3241656729277258,0.5345612331956134,0.04997420389338465
14.59997,0.977973960559951,0.6495911960058516,0.04739517507919536,-1.905358791695786,-0.0504279113326163,2.549931626297661,1.8035888510635736,0.3251518141050802,0.5348566311789386,0.05047663442670318
14.699992,0.9782830652429928,0.6498538821039409,0.045093755067090124,-1.8997221648635108,-0.04918402443912679,2.547786920379689,1.8035917671060206,0.3279868898713244,0.5365418773995747,0.052779863147707065
14.799971,0.9782608166426142,0.6501860686712121,0.04273892044520718,-1.8877444488064459,-0.04777840564803216,2.5417112790348897,1.8035928146975877,0.33192378564594555,0.5397486912299148,0.05697350101216131
14.900002,0.97820070251773,0.6503808950109463,0.041015198663957766,-1.871937298804554,-0.04640839157590964,2.5326216994452633,1.803593696664592,0.3359649503467689,0.5438930762949244,0.062111620679734095
14.999993,0.9779520680617708,0.6503351874243523,0.04008175351819097,-1.8573196799676885,-0.04479141753875601,2.5251125954841354,1.8036011474354354,0.3391433118315228,0.5475023290466511,0.06639918077099334
15.099985,0.9777994390021236,0.6504040347744774,0.039641941203800705,-1.8537162111508843,-0.0438601274896629,2.5244132921959577,1.803598008731928,0.3394618876968684,0.5475370768669423,0.0666070090757835
15.199986,0.9777990722652186,0.6504517729176271,0.03955391897214485,-1.8542368242278195,-0.04368750144879604,2.5219498509223857,1.80359725111384,0.3391771848552025,0.5470238607560375,0.06627858324052602
15.299989,0.9777993468368229,0.6504540345994809,0.03953235890581584,-1.8542806206544367,-0.04362732940611426,2.521482262978171,1.8036011474354343,0.33916625643544296,0.5469720037714915,0.06625494719314501
15.399984,0.9777952827556586,0.6504503285182806,0.03951612676012247,-1.8542806138259307,-0.043602999221374956,2.5213974550184504,1.8036026626716113,0.33915984366831636,0.5469466640175756,0.06623850649653426
15.499986,0.9777922927262531,0.6504495652802232,0.03949947151576107,-1.8542820434948486,-0.04358821685409704,2.521357075070559,1.8036030670769894,0.33916233997246614,0.5469407434355701,0.06623764404320714
15.599991,0.9777978973043979,0.650453427525546,0.03949872209594766,-1.8542862176615558,-0.04358200209841096,2.5213441446959246,1.8035988745810976,0.3391627217526066,0.5469363141249655,0.06623743052439536
15.699966,0.9777975401334472,0.6504520686632232,0.039497981636823346,-1.8542808776004756,-0.04357447076714916,2.52134032154874,1.8035972511136187,0.33916403268355877,0.5469346392480605,0.06623681495124513
15.799988,0.9777894850715454,0.6504554907262764,0.039490918459361035,-1.854282392286076,-0.04357043064176684,2.521333929691449,1.8036026626716104,0.3391648207423891,0.5469377448307239,0.06623973912927994
15.899991,0.9777895925639695,0.6504606869892219,0.03948288727571478,-1.8542926902792793,-0.04356519406564405,2.521323749780252,1.80359987380701,0.3391694035080686,0.5469240709082127,0.06622809144647485
15.999938,0.9777874866749742,0.6504545707563388,0.03948237705943848,-1.8542983471500651,-0.04356200546482326,2.521318742972145,1.8036034157675431,0.3391692850384476,0.5469182200034662,0.06622493821743036
16.099914,0.9777928834752174,0.6504587123205327,0.03948311933074958,-1.8542973168304793,-0.043563135684477276,2.5213147322186513,1.8035971716032677,0.3391691428790219,0.5469183178968579,0.0662272333190592
16.199987,0.9777908560485039,0.6504624227309834,0.039476338295159695,-1.8543055564252653,-0.04355827661927462,2.521308904208973,1.8035979685210468,0.3391699594041218,0.5469136578416675,0.0662218920424922
16.299984,0.9777863515431781,0.6504590532148944,0.039475983156631554,-1.8542998508506072,-0.04355893171010663,2.5213083894724475,1.8036019050535232,0.3391647545630544,0.5469123042609201,0.06621820978846663
16.39999,0.9777880381939333,0.6504631556726468,0.03947673810319824,-1.854300575886707,-0.043555728860605755,2.5213076167717867,1.8035996321992593,0.33916898175653665,0.5469109396889887,0.06621988588366538
16.499988,0.9777897492525993,0.6504635225959831,0.03948132672420512,-1.8543018828989597,-0.0435583413982191,2.5213055509588584,1.8035967801628956,0.33916700351943024,0.5469091458846139,0.06621726519541758
16.599986,0.9777918536784196,0.6504638692800455,0.039476364656379166,-1.8543018917414404,-0.04355743413986047,2.5212997087496185,1.8035995929527382,0.3391684139774295,0.5469084943760905,0.06621706790597381
16.699987,0.9777880467061921,0.6504618712960261,0.039474573267357774,-1.854309013494764,-0.04355200639566866,2.5213004271039052,1.8035964934957494,0.33916814212021723,0.5469067211946891,0.06621678002181332
16.799988,0.9777934580582152,0.6504638692800458,0.03947488855925766,-1.8543058420752199,-0.04355276401375664,2.521301292953148,1.8036033808823373,0.33916734022257927,0.5469073399681401,0.06621529961125387
16.899977,0.9777897505365685,0.6504618713667064,0.03947635588059412,-1.8543026260809587,-0.043557434121817264,2.521298898785038,1.8036019029532862,0.3391669267103458,0.5469092124336423,0.06621899300875528
17.000015,0.9777897158572891,0.650460170667724,0.0394720794657245,-1.8543079237805327,-0.04355670476851634,2.5212967359933933,1.8036003898173447,0.33916722710145286,0.5469073395670075,0.0662168045877958
17.100005,0.9777880117178591,0.6504638692094359,0.039476346775637466,-1.8543067919547773,-0.04355449976364815,2.5212971893207325,1.8035988745811686,0.33916937613634196,0.5469067035592775,0.06621834872241243
17.200052,0.9777876441689446,0.6504640439520719,0.039472431086461736,-1.8543122232060962,-0.043557469459530776,2.521294901114235,1.8035958250195432,0.3391698300387994,0.5469029168751804,0.06621347534463938
17.299931,0.9777875664887243,0.6504602476451002,0.03947410406349906,-1.8543072433924042,-0.04355352112062054,2.521296642319136,1.8036009597475426,0.3391677208864237,0.5469055604222025,0.06621416180001377
17.400038,0.9777896724279901,0.6504650860927154,0.0394713736411515,-1.8543086668643536,-0.043555914817221056,2.52129636759814,1.8036026568567458,0.33916722455186354,0.546904508181767,0.06621468508923607
17.499982,0.9777274234461285,0.6505760771096675,0.03948192865377942,-1.8533167627280083,-0.043555132936980614,2.517374302218225,1.803605572897864,0.33910850777987545,0.5463993879845969,0.06626550975410968
17.59999,0.9763069673178248,0.6530952590103395,0.039524790907667,-1.8415032106509288,-0.0435541809815486,2.4999654459857132,1.8035973283442697,0.3418416324292428,0.5475888243824582,0.06854305887298454
17.699989,0.9714782252667793,0.6557695192749937,0.03956647973765623,-1.8203252657449682,-0.043551856606029414,2.481310867459528,1.8035497773054,0.3485661789893387,0.55027228448289,0.07438340090043749
17.799989,0.9624353145744922,0.6559758553782715,0.039574748062314785,-1.7951870972530484,-0.043551049469828934,2.45930322017398,1.8021029174756436,0.35839181645960655,0.5525055535512369,0.08271142313412064
17.899992,0.9501031857214037,0.6559831755044269,0.039668642901624286,-1.7683894053437073,-0.04354878469777915,2.436966836514361,1.7999888431789233,0.3696986940718443,0.553577695702498,0.09144183147442417
17.999993,0.9367239387849629,0.6560050454045587,0.04032583926278708,-1.7414236945443151,-0.043551332152463915,2.4116064583019337,1.795332234520517,0.3807232464296968,0.553822489574071,0.10013618714581396
18.099989,0.9239408595360069,0.6560401602063005,0.04049624277622909,-1.7140402772661796,-0.04355223677727527,2.384509184850437,1.788534843680507,0.39136087684610954,0.5538946698285695,0.10923027878845275
18.200019,0.9127001039241976,0.6562215095422012,0.04194698565910438,-1.6847262918869537,-0.04356354247326402,2.3568520769132184,1.7830689098437646,0.4007142649301052,0.555601454146151,0.11927249373745547
18.299984,0.9037165151825857,0.6571686107559462,0.04387886038324748,-1.6535898171064771,-0.043572944649680825,2.3293208297881685,1.7785117648698623,0.40889719431683463,0.5583560211811612,0.12965117267049722
18.399976,0.8965878397788387,0.6592451252539085,0.0462860598077256,-1.6209234815061977,-0.04358033923669977,2.3007423649087686,1.7715380253047568,0.4154203410046442,0.5615600475204587,0.1393913141638896
18.499985,0.8904536496389552,0.6624423513836679,0.049923762990607516,-1.5891516654379247,-0.043595359803052035,2.2735935812257337,1.7651229730697888,0.4207603322276991,0.5648740491267712,0.14843632616425573
18.599999,0.8857931930316252,0.666320926101197,0.052056679483461446,-1.5581777191790176,-0.04359778257478587,2.246244703028697,1.7607668473279294,0.4259425715634233,0.5676670795980516,0.15686027802145616
18.69999,0.8819929151133103,0.6720378215517069,0.05306977826983612,-1.526285368135648,-0.04360059449616867,2.2193560987615215,1.7573080191454555,0.43133881737294283,0.5703319661838426,0.1644541079029627
18.799975,0.8788298784176857,0.6786802241191936,0.053329914852324044,-1.4968569557394737,-0.04360420545770848,2.1948385630736214,1.7519645391174674,0.43570068607535806,0.5718625098771944,0.17047051452283632
18.899984,0.8763286455428759,0.6844474449709259,0.05336188840234648,-1.4698065185404627,-0.04360290977001364,2.1693987373643377,1.7462578236754498,0.4395317368355055,0.5733611167015533,0.17645749366190744
18.999991,0.8746831666362754,0.6900037949335893,0.053368281377841026,-1.4416429720982147,-0.0436049359843429,2.1445559175942788,1.743671031412128,0.4430426315222494,0.5754613365147215,0.1833834788782986
19.099991,0.8736912693328663,0.6936412054578177,0.053422566295981994,-1.414786337314103,-0.04360604847084997,2.1220384832175854,1.7421938843655653,0.4462700379890471,0.5778410385561027,0.19130828368293437
19.199985,0.872663959117824,0.6972561124635238,0.053892066622626855,-1.3870748918802016,-0.043609992884560335,2.0997337112126107,1.7410689951130391,0.44943955790495066,0.5803822994249723,0.19936881699507575
19.299992,0.8713290018882844,0.7008624583420828,0.05468616784497035,-1.3615823477209301,-0.04360720883764147,2.078758098088891,1.739615250986843,0.45195263791918716,0.5820790212389242,0.2065006307801171
19.399991,0.8698977943282152,0.7035488157034127,0.05551069963545991,-1.3387557683148466,-0.04360569360213388,2.0572207806629006,1.738062443911071,0.4542047133884913,0.5832357637673974,0.21341303819978555
19.499912,0.8680825793308253,0.7050509157833194,0.05631807605646754,-1.3168400942998313,-0.04361222487742712,2.0362924913425804,1.7361553350505103,0.45654347967030257,0.5839413732426901,0.22086902471104952
19.599965,0.8656104172093083,0.7055785741453967,0.05710897741010031,-1.295020770776009,-0.043609589436859816,2.0161632914966443,1.7334378007290892,0.4594941604400135,0.5845362824342164,0.229142213917359
19.69997,0.862630602022689,0.7056557159972205,0.05753737693260765,-1.2733931267177994,-0.04360958990798617,1.9964921693507136,1.7306591384076808,0.4626926016452783,0.5845012293245347,0.23741426977488667
19.799992,0.8592064079034188,0.7056593909457722,0.05770619769586931,-1.2533879194701671,-0.04360883230593794,1.9775491842081252,1.7267970909906876,0.46597382144534943,0.5838962561907304,0.24492983111904176
19.899991,0.8557874626417512,0.7056631371394838,0.0577372331480188,-1.2359751061238116,-0.0436116156465806,1.958897970208789,1.7231890042591527,0.46869699745064247,0.5826604043181883,0.25144206678163417
19.999988,0.8522818370778045,0.7056749228805755,0.057801145628990754,-1.2200493997693396,-0.04360773618077041,1.9408305365041894,1.7201055719788623,0.47120052732099005,0.5811082938472086,0.2570447471651532
20.099977,0.8486503361787978,0.7056494247199402,0.05789026101680103,-1.2068914326338926,-0.04361051535533528,1.9236599797550689,1.7140206605504205,0.473329770689731,0.5790138126658955,0.2616160534662717
20.199986,0.8449962928156246,0.705476186355993,0.05792920451227476,-1.1959216186828603,-0.04360939013340683,1.906626481997896,1.706661873546284,0.4751247217440431,0.576522623393244,0.2650441726795426
20.299983,0.8411826831891828,0.7047810504255199,0.05796162503824736,-1.1885062721056567,-0.04360855107157921,1.8927917304805466,1.7029637859924718,0.47659056270161493,0.573482827981828,0.26762435262085704
20.399987,0.8367232887886799,0.7017317803654747,0.05824024936469328,-1.1860958049614327,-0.043612446905987125,1.878770455708742,1.7001719277866918,0.4776757535102438,0.5695867288433643,0.2698547185851639
20.499991,0.8320011456517991,0.6970653321250616,0.058545969466249584,-1.1856203504680998,-0.04360994470283331,1.8657096961594837,1.696738294945631,0.4789193996992927,0.5658091789423141,0.272940209145804
20.599988,0.8277789066787586,0.6879153874102053,0.058702719614365434,-1.1864862326924879,-0.04361261491779443,1.8553532797226955,1.6935977968649067,0.4797562715651921,0.5623592425782175,0.2796898876732469
20.700071,0.8242552301865066,0.6709170009334962,0.05920807041658655,-1.1919902259044601,-0.04361468818618903,1.8462858956518124,1.69203526275495,0.4797757744998845,0.559162890362798,0.289785400051433
20.799941,0.8213976233662101,0.6475776653687673,0.06010302099335761,-1.2014289271695433,-0.04361092255183964,1.839002185789948,1.6908634880211342,0.4786055276392127,0.5559329818194392,0.30233335906341385
20.900015,0.8189242819032534,0.62120511584381,0.061889414975941526,-1.2127555160060084,-0.04360830247444677,1.8320783282714153,1.6895762958933707,0.4767091453893201,0.5529972407842775,0.3155199658922434
20.99995,0.8167073437136504,0.5940356481393106,0.06400935812204057,-1.2277019575682298,-0.0436072537506734,1.8275386335498898,1.6881600850291318,0.47416747466733433,0.5500703055156273,0.3271205493926843
21.099999,0.814463456370778,0.5701528562822695,0.06631245827677658,-1.2416745226161796,-0.043605473207519334,1.8237055690670165,1.6871621783257846,0.47157922114967105,0.5468447817643112,0.3363439131892996
21.199987,0.8122417952046544,0.54877931138488,0.06786994817657213,-1.257720144094733,-0.04360424756481339,1.8168017312023648,1.6864216356227024,0.4686330155857806,0.5425036928379893,0.34283707477905945
21.299966,0.8091475653843188,0.531247239068828,0.06986620560982765,-1.272380869026367,-0.0435984800339059,1.8090511030044674,1.6859516857446355,0.4660018258506119,0.5382697971851209,0.3475328320579104
21.399988,0.8062240702627874,0.5157690861154255,0.07155741030575527,-1.2847947105229536,-0.04360237629505978,1.8000254055447926,1.6856203584165084,0.4638142769071816,0.5342204968200149,0.3516649089742069
21.499988,0.8032703677154344,0.5022275624023761,0.07318151812345038,-1.2926339182429043,-0.04359757978576171,1.790385431531709,1.6851548766002296,0.4618135944062254,0.5304107684126614,0.35720389828397475
21.599985,0.800190167504999,0.4883634823988507,0.07503543436260224,-1.2976190199786453,-0.043591522860686245,1.7798769107445902,1.684273690601916,0.46060683520417034,0.527223183951358,0.3640192196402925
21.699987,0.7971510744058281,0.4758598792866847,0.07618949148774273,-1.2975870414234898,-0.04358723914351771,1.7673114585632472,1.6827432516745084,0.4597671234765151,0.5238045071030587,0.37205482437915455
21.799991,0.7935962645565109,0.4651818217360318,0.07728324742533954,-1.293207868390444,-0.04359001763562564,1.751268291758752,1.6794716922417776,0.45971476269136224,0.5206765714292777,0.37999188488855207
21.899989,0.7893618383942645,0.4619640221238186,0.07849006504392368,-1.278828186500128,-0.04358471751639099,1.7359008295402183,1.6716359473530418,0.46153726795556393,0.5186351410328262,0.3873919719469894
