elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
8.199994,0.7335427480664741,0.6720682874375139,0.2247888980413584,-1.1532520378503612,-0.14634293301214543,1.7955364213463927,1.7046161906941912,0.4717101643893835,0.5663401129836079,0.306437769007302
8.299979,0.7215292743678298,0.6720618847854052,0.22436867285039658,-1.1571708805125034,-0.14514606333204896,1.802908865079724,1.7046160763161127,0.4807128212199102,0.5596962256374104,0.30503868767863573
8.399973,0.69764657115715,0.672151179137102,0.22073105982511373,-1.16286069210672,-0.14482493597306406,1.8114341529424969,1.7046206219142377,0.49778392213049377,0.5450033186038217,0.3023987949787529
8.499978,0.6638046751000142,0.6723944832137089,0.21371342814856562,-1.1701813375939605,-0.144910653752912,1.821066788973373,1.7046153186441158,0.519186337310204,0.5252348843189144,0.29894825965179944
8.599994,0.631881105571258,0.6729170101029904,0.21145468170476894,-1.1795835149325604,-0.14815077221228373,1.8327716537727423,1.7046169483121902,0.5339296054427248,0.51047808295258,0.2949090224737386
8.699991,0.6227902050075337,0.6729071660114901,0.21277925208588072,-1.189781046491736,-0.15461598714160885,1.8443724637846877,1.7046154260953037,0.5340829338450949,0.5107077554679301,0.29128123801318506
8.799993,0.6350039935543996,0.6730876278947979,0.22190537584791742,-1.201337202482175,-0.15615098437402503,1.8588164905825382,1.7046144995541135,0.5203023145874464,0.5253820334899367,0.2874673935666793
8.900001,0.6661757905655451,0.6748832999096804,0.2307286611478914,-1.2112154867387284,-0.15627482986346053,1.8765773511236796,1.7046093106593965,0.4984151508211588,0.5477969235467983,0.2833084042506252
8.999986,0.7065341182269832,0.6767694532077916,0.23501954019729934,-1.2239846233492555,-0.15615281596534397,1.8936531706261286,1.7046140790309783,0.4736654094757597,0.5695079261845843,0.2772183855403699
9.099984,0.7409767784395446,0.6805829500220066,0.23636572262083044,-1.236470163897011,-0.15496518096355588,1.9118993981232688,1.704612672409546,0.4546322554985354,0.5853726809447968,0.26997641875220946
9.199984,0.7603139321162177,0.6860780563501316,0.23543374612188042,-1.2480080070529473,-0.15290113547545292,1.9286261927564057,1.7046107742333751,0.44585345460296644,0.5922205845551358,0.2616514389544184
9.299996,0.7647576314843786,0.6938619848319723,0.23051399007775475,-1.2573288295217722,-0.1519758385033206,1.9459026330965496,1.7046125986644143,0.4478411961850568,0.5916781765091635,0.25272942549078814
9.399987,0.7638236659527373,0.7029794956606414,0.21682565369126347,-1.2632148902491942,-0.15114181469418334,1.961625270624347,1.704625930610246,0.4557015143002137,0.5862623001589525,0.2432912782318476
9.49999,0.762833867692955,0.7101066189801596,0.20053387808890577,-1.2738552570458823,-0.1488721778994339,1.9754094385393974,1.704636298465752,0.4620823992887788,0.5798926848973847,0.2332967234221609
9.599995,0.7625735604397116,0.7169267524779911,0.18922816997643344,-1.282576854578065,-0.14487799298987006,1.9895277720220328,1.704640019977398,0.4653989323362834,0.5768390056916787,0.2253475385409057
9.699993,0.7631065598216985,0.721807466020388,0.1834146705178145,-1.2893923153859068,-0.1411129880411342,2.001081355608532,1.7046512834660215,0.4664194729707578,0.5758737780799574,0.21987228641705586
9.799995,0.7638371836143024,0.7240541852958022,0.18093431677511312,-1.2971755848131514,-0.13938594206797758,2.0114729931731645,1.7046486823338098,0.4659935137575143,0.5754849784608543,0.2155537776108897
9.89999,0.7643099018539032,0.7250229562023949,0.17947402003269788,-1.304901123352797,-0.13802283548473593,2.021986230359488,1.7046485654795904,0.4658557389606591,0.5754664195330212,0.2124022891978296
9.999996,0.7643023178414953,0.7254540071999105,0.17802411936451187,-1.3106138772754372,-0.1369840038473734,2.0307127878875697,1.7046523985119613,0.46624185502153426,0.5751544503687052,0.21040236554221997
10.099994,0.7641065570830913,0.7254542094828736,0.17624514448899842,-1.3156092849774679,-0.13631252302023353,2.0379495299313315,1.7046513649317823,0.4668317029150098,0.5744850852702428,0.20843491380350287
10.199993,0.7633270118167582,0.7254785857477198,0.17438220524763068,-1.322334561062896,-0.13563260026557541,2.045023522976117,1.7046561517896643,0.46736348158814883,0.5729916536191094,0.20564597640530838
10.299979,0.761441154716791,0.725953459576707,0.17302617471239767,-1.3282461143880864,-0.13518529592683895,2.050558322460383,1.7046540521084386,0.468604221827085,0.5713358020856748,0.20310112631049074
10.399976,0.7584241525572119,0.7278681019018091,0.1718872643142228,-1.331251422625224,-0.1349668955595478,2.0578190578907503,1.7046568489396017,0.47119345151050784,0.5699359841811691,0.20091465755670126
10.499993,0.7543880805537503,0.7306759675044319,0.1706719648731031,-1.3327174642094444,-0.13493714770180346,2.0650935598794065,1.704655219271601,0.4744095832913375,0.5680141535011514,0.19875345670558714
10.599996,0.7503365910324034,0.7339207318325557,0.16929057156543945,-1.3333813254833777,-0.1349363980394395,2.0709459729987683,1.70465662219608,0.4775352620247189,0.5662482016949912,0.19635027370242697
10.699997,0.747714708283213,0.7394375312167903,0.16780024747860947,-1.3333493369767433,-0.1349400642871783,2.0781394213045306,1.7046527237602647,0.47968904758516834,0.5653112111956136,0.1922280630939795
10.799989,0.747323279295058,0.7484829734890043,0.16637286266764809,-1.3332196905051479,-0.1349394572409949,2.086245122616771,1.7046621460624956,0.48031248604890886,0.5653173487281181,0.18555595784078016
10.899994,0.7474807309274378,0.7622813026852279,0.1661621577698441,-1.332760522092989,-0.13495679971091415,2.0956004605719816,1.7046553777264488,0.47984661188895406,0.5655050736935947,0.17547817896043647
10.999997,0.7483126335623178,0.7789735802931754,0.1656567222915911,-1.3321572993824646,-0.13500755035904652,2.1066083402067557,1.7046567833838435,0.4791395237709038,0.5658926143874576,0.1644358913223556
11.099994,0.7512371559481102,0.7958949567731614,0.16316806833732314,-1.3320736670071618,-0.1350980302229806,2.1166071308008414,1.7046565476257558,0.47766653556359434,0.5660378896564876,0.15291620993031077
11.199996,0.7568668662991387,0.8105122262286655,0.15928188282711755,-1.3321143941198716,-0.135113221239492,2.1281360952174517,1.7046562978631572,0.4755900963516624,0.5675828323426447,0.14330445429871186
11.299991,0.7645430533855935,0.8225813524130291,0.1554502787793828,-1.3327099020491806,-0.1351134990733658,2.1429556471839266,1.7046484488913287,0.4728379506459021,0.570874879919476,0.13602706583226534
11.399995,0.7742021948485907,0.830058543724556,0.15191752838143865,-1.3353927458901407,-0.13510660619026227,2.158347504901891,1.704644889610741,0.46893685603678686,0.5750078562227913,0.13080776790262721
11.499992,0.7852875040189884,0.8327031436180606,0.14741018878503112,-1.3454596938721952,-0.1350890364867186,2.1769655536507933,1.7046527341851316,0.4633819431613222,0.57842249933521,0.12548714544310544
11.599985,0.7972066938145733,0.8327065691596793,0.14343042766318118,-1.363641348196548,-0.13488750984435055,2.1975484320381,1.7053688060093581,0.45559094226988217,0.5809841980116911,0.11840746612090935
11.699994,0.8097907191773192,0.832593728864778,0.13822068426533068,-1.3878468056364623,-0.13352983775005992,2.2210496362283925,1.7113611341968884,0.4466322935522273,0.5818122246302215,0.10863472803039995
11.799989,0.821469269294355,0.8320709978794135,0.13349989968792694,-1.4206131876838948,-0.12896873779095994,2.2455531092080316,1.7220311482447754,0.4353977600186637,0.5799687249490478,0.0958610646885276
11.899987,0.8321195096045455,0.8284140567201929,0.12825776444830955,-1.4631905174680302,-0.12518021599144968,2.272460187106071,1.733807192583182,0.42354826539410123,0.5750245584798527,0.08203298712209409
11.99999,0.8412954968660512,0.8189940668114365,0.1237193446302914,-1.5121372179736203,-0.1226027258893319,2.2996412780074826,1.7442430874710855,0.4115820383549612,0.5689484505088593,0.07127181480980045
12.099992,0.8498283424805063,0.8027082589545481,0.12037822088587337,-1.5619860668766428,-0.12047879720531322,2.3270957257702602,1.750559681614747,0.40074634543933807,0.56400735489753,0.06540476372115832
12.199991,0.8593813525720482,0.7806168894253489,0.11538188868578522,-1.6098432337340045,-0.11653719698197657,2.356566538683752,1.7565668350112902,0.3916632708476215,0.5603438384619089,0.06437563060984426
12.299989,0.870273897886445,0.754665360362096,0.10971021190846213,-1.6559311976356286,-0.11088994048977013,2.3857753668502886,1.7649741368548657,0.3830329281743073,0.5579648009281684,0.06622530102253812
12.399974,0.8819671917053784,0.7283202359804218,0.10409326889271475,-1.6993817771128872,-0.10588438476534205,2.4139512965210423,1.773399291687744,0.37462053050620625,0.5558014306661232,0.06839205052853325
12.499976,0.8937517316011518,0.7053018974323958,0.09876039701187729,-1.7405095409063498,-0.10043772318166087,2.440373444946269,1.7830048947426673,0.3655679823583171,0.5531214913331914,0.06904318601774392
12.599994,0.905410055327512,0.6876725494575185,0.09444206574523792,-1.7795483737779325,-0.09398310484898939,2.4646126741509353,1.7880870519757344,0.35594756988937276,0.5494938047728558,0.06660721438880528
12.699997,0.917992181414879,0.6744889115588483,0.08805716157337455,-1.8156291485002491,-0.08900686823255251,2.484649190508492,1.7903752662020138,0.3468169870740475,0.5446782874386091,0.062133665389369125
12.799992,0.9306151138309081,0.6675527512567987,0.08154481571914032,-1.846043045244438,-0.0827032483799735,2.5037868695833443,1.790640692619339,0.33841207177077043,0.5400208023594604,0.05628181152572216
12.899975,0.9436224208028191,0.66213432194796,0.07262970414094601,-1.8714728955511923,-0.07380649544844028,2.517554443128824,1.7907602989083549,0.33190715410187366,0.5356085304976774,0.05158336284127352
12.999997,0.9555369979793887,0.6583031113687702,0.06444721239700618,-1.8888820410382512,-0.06562830328734304,2.529204962915385,1.7908042459763927,0.32756564357355333,0.5336445453661881,0.048913464782299174
13.100001,0.9672593526808866,0.6550593072560081,0.05539674155124012,-1.899589172229588,-0.05674565383343053,2.5395251669110994,1.790801734338723,0.32509668442118284,0.5329148354352959,0.04805976453970036
13.199997,0.9772846636235629,0.6520730271694357,0.04763591294539953,-1.9054027305276957,-0.048673146237039513,2.5449616682403398,1.7908050036510497,0.3236057453195823,0.5333611809238641,0.04834126308510295
13.299991,0.9850075946495996,0.6512858445690942,0.04125618366587477,-1.9061144784386936,-0.04255725007101223,2.5487475239601944,1.790808886888034,0.3234666503640873,0.5341110411535914,0.04865431640549328
13.399996,0.99118105272936,0.6512838098624133,0.035275344685658,-1.906113787865719,-0.036931282006328336,2.5494707949992077,1.7908103007742635,0.32346873709643165,0.5341481636140867,0.04860609903018025
13.499999,0.995163746772618,0.6513041628008808,0.030609286711518517,-1.9053995363274707,-0.032738327808106024,2.5494402075769544,1.7908062900207695,0.3244268341583077,0.5343581125587747,0.049077884611012326
13.599993,0.9960384556229968,0.6513642297925082,0.027532896807643457,-1.9004908691943605,-0.030787766265156263,2.548018089325126,1.7908123447647302,0.32734763915292947,0.5357593437708751,0.05126985014019107
13.699979,0.9960100390155723,0.6513890869914704,0.02462183854167023,-1.8899398974253199,-0.0294176860510409,2.5436090629083257,1.7908128395088831,0.33117786254374393,0.5384232907064981,0.05496617497635106
13.799994,0.9958388449072476,0.6515569521257087,0.022319525307941894,-1.8745167132153653,-0.027857365447377064,2.5339068241964093,1.7908193392313347,0.33559256892855743,0.5424152566999227,0.0602144150488981
13.900001,0.995195089358159,0.6515330404829993,0.021383836021882447,-1.8593195408961125,-0.026593337547179144,2.526141611168315,1.7908177095632603,0.33907300136555085,0.5462948609804761,0.06481523648935258
13.999976,0.99488257178035,0.6515395575002331,0.02111695101898536,-1.8547252171143163,-0.025710494383373132,2.5257445776502805,1.7908199284724655,0.33965651049192613,0.5468493345522148,0.0654607550821488
14.099992,0.9948815023544575,0.6516077369181055,0.02109267749788085,-1.8548775401503423,-0.025562327216781096,2.5239868585732563,1.7908167942917963,0.33945837659243405,0.5465166885828049,0.0652773263328015
14.199995,0.994883108858675,0.6516112755812359,0.021089450078021044,-1.8548817411707215,-0.025509592106921903,2.523166853683202,1.7908152659377776,0.3393815453425039,0.5463821542800757,0.06520242364746463
14.299991,0.9948833161892897,0.6516133835399534,0.021076007042728252,-1.8548853079298986,-0.025480380325210262,2.5226847479847736,1.7908152651811065,0.3393466239839056,0.5463144300912096,0.06516505580519451
14.399989,0.9948833161892644,0.6516084804599793,0.0210749408334867,-1.854880489583226,-0.025467093265622118,2.522512692077921,1.7908188775435758,0.33933325133228665,0.546293721632405,0.06515589254028893
14.499983,0.9948732094349505,0.6516064835332972,0.021067826477672285,-1.854884317090086,-0.02545558693413744,2.5224193425878734,1.7908116018440432,0.33932964175599967,0.5462708415328164,0.06514577962202625
14.599981,0.9948796527640432,0.6516030589869207,0.02106819731434804,-1.8548881799158128,-0.02544360380553265,2.5223764166058005,1.7908173866353763,0.33933005653467274,0.546264730131757,0.06514617418609521
14.699973,0.9948749600509321,0.6516084828800215,0.021064178184341743,-1.8548843204653864,-0.025438052412677173,2.5223565855074757,1.7908148147099456,0.33932354692133443,0.54626096880779,0.06514063600723415
14.799995,0.9948776262166229,0.6516107424923697,0.021060024916398846,-1.8548843175259848,-0.02543789394018632,2.5223412866390795,1.790817952543819,0.3393272176435787,0.5462596268832136,0.06514180367206585
14.899995,0.994877522216864,0.6516113454613502,0.021058850677656976,-1.8548844234897977,-0.02543751928628171,2.5223328730358903,1.7908121835822315,0.3393230061511036,0.5462584828478453,0.06514021970361894
14.999997,0.9948793954925206,0.6516069285890381,0.021058960294774116,-1.8548843204693815,-0.025434016770924807,2.522327738324882,1.790815978124253,0.33932858607811295,0.5462557845769294,0.0651428641142473
15.099995,0.9948800946358661,0.6516073047649511,0.02105682771750644,-1.8548863972830494,-0.025428983542852935,2.5223223678498017,1.790815984748948,0.33932437122514236,0.546255250411642,0.06514094395297772
15.199977,0.9948760450070551,0.6516087392430403,0.021058609391518907,-1.8548843175260012,-0.02542770708615947,2.522321345014399,1.790809802514841,0.33932556809899633,0.5462569393079496,0.06514135573988304
15.299992,0.9948742580366171,0.6516125781434146,0.021054324980207286,-1.8548821904583406,-0.025426081448472918,2.5223182015639214,1.790812698202379,0.33932763386330456,0.5462535701909105,0.06514071889315932
15.399991,0.994878151037837,0.6516084844507378,0.021057599882841574,-1.8548881799319632,-0.025428444999942273,2.522317442492061,1.7908115975521928,0.33932494656345763,0.5462536285064998,0.06513865246075051
15.499994,0.994876672526532,0.651610971656679,0.021055417876383296,-1.8548843175259846,-0.025425556973106993,2.5223162045337206,1.7908183994207867,0.3393269668356728,0.546254820881476,0.06514213383340066
15.600008,0.9948749484554387,0.6516106276619497,0.021053623104339694,-1.8548843175259853,-0.025425243708260607,2.522311812631886,1.7908168512654068,0.3393269358371078,0.5462506911417685,0.0651362036384768
15.699997,0.9948747173748541,0.651608481943306,0.02105738608786333,-1.8548881799319634,-0.02542291450019049,2.522311050652915,1.7908161344643905,0.3393287671309842,0.5462512460053226,0.06514228177708761
15.799989,0.9948739196036379,0.6516047740094367,0.021052929431639777,-1.8548921176144955,-0.025422756658260805,2.522306415420974,1.7908152198601428,0.33932561631673075,0.5462473741374937,0.06513604131012303
15.899979,0.9948783759462777,0.6516069207521716,0.021050438926139697,-1.8548866474754362,-0.025425186624037834,2.5223068014810743,1.7908187080677491,0.33933125416149357,0.546247741285295,0.06514001225479304
15.999999,0.9948755644440208,0.6516105397675369,0.02105256690923585,-1.8548864002688266,-0.025420749532434804,2.5223047716880127,1.7908218336839146,0.3393281241707846,0.5462485847667321,0.0651381996422828
16.099995,0.9948738557987881,0.6516108656849637,0.02104865334630495,-1.8548889044944674,-0.025420299708764756,2.522302336636945,1.790816435210792,0.3393269267221303,0.546250290793063,0.06514150221388516
16.199982,0.9948755649767168,0.6516086006174584,0.021051507338633854,-1.8548907871979339,-0.02541827789372881,2.522300517873341,1.7908132563203305,0.33932623029274356,0.5462475154667106,0.06513721514477486
16.299976,0.9948789455521164,0.6516078822651254,0.021048201162280483,-1.8548872302925659,-0.025417254202333067,2.5222997602552284,1.7908161201087984,0.33932463999905493,0.5462452266174259,0.065134285704394
16.399983,0.9948067686770474,0.6516792741292339,0.021059248896346933,-1.8539030844648094,-0.025419635293766743,2.5189563276559364,1.790815858748489,0.3393097343617391,0.545896701501106,0.06533723685504571
16.499998,0.9934561672252907,0.6534964502140502,0.021090324347514334,-1.8424364867512757,-0.02541965443076009,2.5014711732739356,1.7908216831303503,0.34180343496399385,0.5470958412472477,0.06788633826106286
16.599992,0.9887754689349205,0.6553761566231427,0.02111068473839395,-1.8215436492644002,-0.025417981405216453,2.4824552283052466,1.7907622881294845,0.3483173141942663,0.5500180720231117,0.074056666690881
16.699994,0.9801915479802135,0.6554526825938295,0.02110824133002577,-1.7960982066778728,-0.025418521193371374,2.4606580499456583,1.7894543320944907,0.35773782441405033,0.5526427208956513,0.0824797743976511
16.799993,0.9684071217839061,0.6554540549029475,0.021407655173194078,-1.7694154245419282,-0.02541977573645347,2.438307169999562,1.7870597147558067,0.36844871360444564,0.5540962504718394,0.0911432891897703
16.899996,0.9552036369739197,0.6554843381479547,0.021566303262044575,-1.7426450490791443,-0.025425773910687073,2.4128217262540064,1.7841299907772608,0.37956458979156615,0.5541929015401243,0.09973754330998026
17.0,0.9419244313946264,0.6555382332353752,0.022248104862989122,-1.7155543557876411,-0.025445010400103392,2.3860415448535255,1.78051443199309,0.3898866844507689,0.5544021812341665,0.10869963104058664
17.099996,0.9304048089322197,0.6557594082866395,0.02297809220389218,-1.6861738660939443,-0.025458884908721863,2.358313865983911,1.7761397605363898,0.3998707974251783,0.5556610190038598,0.11868980052841022
17.199999,0.9208018306686852,0.6566166367092363,0.02384440837683248,-1.654807010726627,-0.0254702319094799,2.3304760621221168,1.7701084508327096,0.4086550784587258,0.558040155925343,0.12912697944892632
17.299992,0.9127200787518113,0.6587784113963863,0.026243678322196512,-1.622189982322653,-0.025481444136590512,2.3023178219994853,1.7635202495832405,0.4157114783063981,0.5609249803537645,0.13884968939153153
17.399979,0.906561458409699,0.6620380949686576,0.027590781922959665,-1.5898529496916618,-0.025475691199264707,2.2748254611074303,1.7587268380077168,0.42284936181916083,0.563357394855665,0.1481476715048772
17.499974,0.8952468230169085,0.6670495663913563,0.02756899045241352,-1.5569820049886964,-0.025475080451179466,2.2479396336929502,1.754103062826764,0.4351721902736541,0.5615392309674913,0.1563225765942105
17.599996,0.8689001469946223,0.6762945535233977,0.024915331948303476,-1.5220075749260054,-0.025455095804738353,2.2216501981157277,1.7481158510174057,0.45814944168548966,0.5503188121258388,0.16253465003524398
17.699994,0.8285107651676499,0.6851504461201705,0.018982376858447086,-1.4927747799807307,-0.026257555248350106,2.1966376665219496,1.7452805779756557,0.48686752109583603,0.529584687165642,0.1668062496236926
17.799981,0.7800454271477967,0.6918932077416455,0.018136932316501292,-1.4664902100550121,-0.033333975134583624,2.17106205893793,1.7450474648437706,0.5148052296055536,0.5066972199778665,0.1719546300313286
17.899981,0.7368015461858752,0.6978867647370437,0.02013203211419343,-1.4393659979852644,-0.04930625207093539,2.145715296244288,1.7450425744916345,0.5377992633740021,0.4874780620335406,0.17790576382603582
17.999997,0.7022394219436481,0.703884938906641,0.027914378408647838,-1.4129698307486969,-0.06490627106701877,2.1228525727666967,1.7450456717003766,0.5525989619706951,0.47518491073255037,0.18354140540398467
18.09998,0.6849276751607384,0.7067360965731212,0.04128372815188804,-1.3906758655992033,-0.08205851952558653,2.0984833135146532,1.7450469333179934,0.5544346485372412,0.4765633966426178,0.1906534066048661
18.199977,0.689292984755046,0.7078027026705463,0.07065057622057784,-1.3656726128211076,-0.09257724750090639,2.0755109648604892,1.745045531847005,0.5393139909317913,0.499074938909876,0.20073664595617374
18.299994,0.7125765034095813,0.7083962808414962,0.11029399240194207,-1.3384231707504108,-0.10102092567526536,2.054926093430802,1.7450389077608688,0.5112511254620246,0.5342182775634583,0.21264077136180792
18.399997,0.7595636111636813,0.7084794697487097,0.13954287821575304,-1.3126259072215085,-0.10537531065834016,2.035610758720654,1.745041634738793,0.47441851304729676,0.5718344505454769,0.22368602026669357
18.499993,0.8089623922313823,0.7085057871940815,0.16061522266519626,-1.2916525441547466,-0.10535379466171714,2.016522813015819,1.7450417757948564,0.4402514030101874,0.6007995441971207,0.23197516764451825
18.599977,0.8434079941340483,0.7085893369962192,0.16887624071927645,-1.2740053317017102,-0.10464316672718174,1.9963427742789739,1.7450391905404457,0.42129192038590135,0.6151017279635753,0.23858280090198403
18.699993,0.8549920112233577,0.7089795786218078,0.16866627315138563,-1.257024425918799,-0.10229359187717721,1.976577773759316,1.74504537675516,0.41999979936122633,0.6169053776712577,0.24455885498452273
18.800001,0.847820545190471,0.7093812618667271,0.16047032080375181,-1.238869713091616,-0.10068124133339845,1.9576095895761072,1.7449770750763771,0.4330152325235229,0.608891261080886,0.25069624497374204
18.899998,0.82582335190284,0.709396521119576,0.15220752337777776,-1.221514654526085,-0.09958189347008378,1.9399907341206593,1.7436437105835925,0.4532293298326862,0.595167748698043,0.25680612111273315
18.999985,0.7956561468734112,0.7094006950470861,0.14695825233439913,-1.2068803663885375,-0.09959034828345874,1.92323147018758,1.7413410253214296,0.4737701447377001,0.5790547223796461,0.2618032729438253
19.099987,0.7695617411240575,0.7093085547052433,0.1441488783506124,-1.1948342376512635,-0.09972983349462963,1.9059630420645286,1.7391167925968023,0.48815096825092524,0.5661380014281788,0.26547299665729596
19.199986,0.7551018211009983,0.7082541487112194,0.1439235758214618,-1.1876080879817192,-0.10020803771024545,1.8917400967256657,1.7372513622027586,0.49336787204777544,0.5595546839274972,0.26823137063335567
19.299994,0.7530143549224462,0.7039005226611516,0.1451471777794588,-1.1858800662648252,-0.10025393572388926,1.877118003557692,1.7348577126628495,0.49073248895370625,0.5585348280023364,0.27124427614273244
19.399994,0.7540477838813203,0.6981188989333456,0.15265844875511328,-1.1857249764431468,-0.10024132574036655,1.8645758213936683,1.7318525787017178,0.4855517174479263,0.56055513801353,0.27513806365859655
19.499982,0.7530217443111744,0.6916543322000148,0.1556271087540592,-1.1873451812374347,-0.10087521059372316,1.8560982623019384,1.7285437231432212,0.4849180576493632,0.5578953147268012,0.27738496384911093
19.599987,0.748844868701127,0.6854783192112486,0.1555363044301478,-1.2024841284001764,-0.10714749249931534,1.8487724318692915,1.7242873327056836,0.4839263849511073,0.5511468732942649,0.27162638918318205
19.699996,0.7441883978423156,0.6855451645303833,0.15550209916619462,-1.2260035904506408,-0.11113188210737278,1.8413168249477347,1.7231024616642256,0.4804511521779718,0.5427948181439418,0.2582340297349403
19.799996,0.7410337786617698,0.6869926899234539,0.1556832010192899,-1.2560375758833087,-0.11248722909295912,1.831882020120272,1.722585142019234,0.47423944823965625,0.534484936789332,0.2428224028868166
19.899995,0.7380957383265393,0.6906153418645292,0.15609678556275738,-1.2859597981421145,-0.11456083479518363,1.8269720659330897,1.7221958946667637,0.4687546891538466,0.5261345117464776,0.22603836256055865
19.999993,0.7336055051135263,0.7019749445108922,0.15750533740894854,-1.312868057082407,-0.11725747783770792,1.8229412098214322,1.7218993609011617,0.4628595145835488,0.5173870264303588,0.20514734971556303
20.100002,0.7270667069524669,0.7245176324274045,0.16257811046338944,-1.330259605968212,-0.11711863333424095,1.8145951315617814,1.7216230116215683,0.456534851780092,0.5102020332739998,0.18301079597523554
20.199973,0.7193298183423605,0.7481945712388482,0.1740838088565427,-1.3303260403346782,-0.11475485662838836,1.8037471803837744,1.7214127495273954,0.4504043453417501,0.5095062092956245,0.17113254997790678
20.299974,0.7106387779372076,0.7511175165230105,0.19350059288127103,-1.3210089684982254,-0.10871738330411575,1.7915858976920154,1.7213332835886335,0.4470206601797767,0.5152583415322347,0.17893571885406212
20.400002,0.700770115062994,0.7286380727262157,0.2140389969046057,-1.3148631157121287,-0.108731166739022,1.7853791328313813,1.7213149099093201,0.446799079610257,0.5206287413082465,0.2011414046158765
20.499972,0.6905884078951544,0.6825288647186855,0.2287717543002809,-1.314790881766512,-0.10876925549716934,1.7740813895643721,1.7213041795701916,0.4493383435831744,0.5228094931596263,0.2367684327318112
20.599995,0.6797043865832857,0.6177436612436596,0.23767182601295206,-1.3133816708937063,-0.10881085505513365,1.7612522779087043,1.7212963435732176,0.45430332344954943,0.522260220374172,0.2852705999259299
20.699997,0.6702473699184632,0.5404715622710935,0.24037135854013755,-1.3027526748922054,-0.10881219131354808,1.7468630331176755,1.7212626732607563,0.46046658647685285,0.5194074691473657,0.3445456786345056
20.799999,0.6629926584319903,0.4657585667915723,0.24046481217705495,-1.2764782989355863,-0.10880117548918851,1.7336028539027326,1.719251542477554,0.46479444689620014,0.5162311505368185,0.40554157347747166
20.899996,0.6597986219994639,0.4140945625522638,0.2405535893172622,-1.2401420290136398,-0.10877902934496685,1.7204866425539604,1.7084850637170843,0.46558381934725523,0.5136069142503613,0.4512073049157988
21.000002,0.6594466721682748,0.3879728192901867,0.2406368346432192,-1.2150921611170058,-0.1087305040342588,1.7035902560595058,1.6962165513532652,0.46390472520356446,0.5108956415423058,0.473042707113247
21.099998,0.6592742007411725,0.38831708576568913,0.24061233609175706,-1.1989366257166538,-0.10864199013375282,1.6824022895928255,1.689209721899477,0.4635409522996742,0.5087242937613448,0.4733851106750185
21.199984,0.6586919336847382,0.40968619733329015,0.24058135161988128,-1.186109975025373,-0.10860126379662671,1.6595749894425162,1.6834071389920635,0.4654260337553142,0.5078647062155518,0.46021674382428324
21.299993,0.6562012702527328,0.44314202757424104,0.2404946080199876,-1.1718663936870395,-0.10858843122881003,1.6373450783311971,1.6786108181597943,0.46910852578469187,0.50581135641975,0.4407418612085998
21.400002,0.6495731469731691,0.47100047726247574,0.24017967514196037,-1.1658880837626966,-0.10859397059759113,1.6156005971027139,1.6696405803826275,0.47282204940063377,0.500486130754164,0.4247661031326672
21.499996,0.6403404253653062,0.483478397690508,0.2392984913475331,-1.1613459843506189,-0.10860090243858941,1.5945346586965023,1.6599680800949608,0.47638949940642394,0.4932162349249428,0.42044410759965123
21.599998,0.6304413320227639,0.4810752981209435,0.23913516282445568,-1.1503427495064191,-0.10859555607030719,1.5791012028078686,1.6542935483236916,0.48055112633413777,0.48711826653751555,0.4288310881610867
21.699996,0.6206401252478372,0.4664635075785344,0.23916331370576652,-1.1418414383662647,-0.10819258489959566,1.5684127429587675,1.648705792920746,0.4829489494849132,0.48008142587935715,0.44229241104795186
21.799986,0.6106775506903123,0.4413583553747252,0.23920185850700182,-1.1421020484831597,-0.10507374075105652,1.5573430370809307,1.6425853408122253,0.48278583198388686,0.47241940481980843,0.4587611077059024
21.899997,0.6012642861699082,0.4105373293787497,0.23972492352247135,-1.1488879070881415,-0.09906438141014745,1.5509557822643014,1.6348837040421713,0.48037044059415424,0.4653539512351061,0.4754727737216648
