elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
57.399987,-0.2927655479502813,0.33452742721399015,-0.2265839525241796,-2.1570436004714035,0.2928442743323285,2.4743834412953634,-0.01249436412201688,0.498820420231435,-0.2704649043873058,0.14497607119837713
57.499976,-0.2833887204753891,0.2943707092090931,-0.21912979939310687,-2.1635322345728305,0.28291181195227894,2.4429354289942773,0.014544243267286788,0.5024229520745702,-0.2584883479012616,0.1620912183797928
57.599979,-0.2739718354597795,0.2542288948567958,-0.21177855013468277,-2.170162028923859,0.27348461366609833,2.411361988485463,0.04095391098560388,0.5048247817297729,-0.24646001394405898,0.17837907413081136
57.699982,-0.2642042081019571,0.21432542224569556,-0.20447414969624952,-2.1762220253348175,0.2639541060427494,2.379688095467171,0.06797746441028475,0.5067872018732652,-0.23423059573678506,0.19531073907422714
57.799988,-0.2543122825151121,0.17407752210384228,-0.19683438935364012,-2.183243195161142,0.25387609026253777,2.3484981042794892,0.09513176303196817,0.5073940129911142,-0.22169635690729972,0.21139151014429272
57.899988,-0.24460248754884553,0.13379966768850438,-0.18923328933619815,-2.190117219079936,0.2442462336959929,2.3170535834320347,0.12186962171232857,0.5072238520580994,-0.20959136682656385,0.22764441388804857
57.999991,-0.23514292983371737,0.09419576779588347,-0.1819247946344903,-2.1967518391124754,0.2347282965768592,2.2855768828470455,0.14884655762979626,0.506116477577054,-0.19760221822245763,0.24337972638891192
58.100044,-0.22542482805610778,0.05374572777710974,-0.17438669368960844,-2.202856635338271,0.22510399302754422,2.2541907251270383,0.17563029153059073,0.5044708918095689,-0.18570590840906148,0.2595049697717765
58.199959,-0.2156413897691227,0.013675758074254547,-0.16708316207516452,-2.2098320449316975,0.2154853308914958,2.2224978909511073,0.20206172311977655,0.5015638666105517,-0.17381191904564305,0.2749142434522159
58.299968,-0.20611813113518512,-0.02670333845982125,-0.15940497862832392,-2.2166156346079613,0.20556732572602654,2.191159773683368,0.22919441268233082,0.4979051032184347,-0.16220909003223746,0.28989729725355484
58.399967,-0.1963222263220495,-0.06616048067117716,-0.15181420985823582,-2.223252860124583,0.19578098664936736,2.1596617415015,0.25580693109877045,0.4935789133709362,-0.15074164387159614,0.30481083148883653
58.499979,-0.18652997108417077,-0.1068775978346434,-0.14457267746411814,-2.2291847742437163,0.1863565154844055,2.128171683899307,0.28239425122852907,0.48862476530081167,-0.13965873532026205,0.319612451375234
58.599962,-0.17714466579427818,-0.14720137358778068,-0.13682675813673092,-2.2362851082525794,0.17641239924621896,2.0969282058221257,0.3093682666876309,0.48254324121660214,-0.12883749510820894,0.3339534217490989
58.700032,-0.16749760146272935,-0.18751539428997263,-0.12956391278754184,-2.242968892066121,0.16699022675812344,2.0649667171981543,0.3361258423122574,0.47580492315753503,-0.11831187591977689,0.3473566305740129
58.799985,-0.15758663496051117,-0.2272136351388458,-0.12213180570732286,-2.2497044344441073,0.15717786749559945,2.0336170155585083,0.362620030227031,0.4684516889973459,-0.1079222467491862,0.36092703850961866
58.899992,-0.147940674216646,-0.26776521399359965,-0.11432923719378255,-2.2557801964850905,0.14776009078694513,2.0023131884732552,0.389826234707576,0.4606188317379032,-0.09792585071495236,0.3740207822284653
58.999989,-0.13837385315188974,-0.30832145412803497,-0.10702465746995621,-2.2628152671101622,0.1380011534260913,1.970873128099545,0.4164935752658605,0.45175299514900347,-0.08847261698312422,0.38671480393472907
59.09998,-0.1287551245364992,-0.34827122985606557,-0.09939718205290125,-2.2695879905759626,0.12824960840451063,1.9394698827585906,0.4431232230264708,0.44247801408332577,-0.07930739100330707,0.3984127026380631
59.199991,-0.11905517189893414,-0.38831772670935977,-0.0919187294967424,-2.2759853802690557,0.11832730454844449,1.907424873781814,0.4698471258836129,0.4326249046276917,-0.0705835135157668,0.4102821000454659
59.299987,-0.10928171722633219,-0.4285168020401427,-0.08460546094058588,-2.281966035002839,0.1089001115836145,1.8762428627349068,0.49649391473776167,0.4223411211192257,-0.06223117740540782,0.42166991612349647
59.399979,-0.09962438997528696,-0.4694108080158069,-0.0769961293789623,-2.289050261041043,0.09893556917015188,1.8449071671343455,0.5235706983603065,0.4112564131186638,-0.05430057434100508,0.432363580551156
59.49999,-0.08986805794891392,-0.5089572390300708,-0.06946382600121073,-2.2958536411944706,0.08954363991665477,1.8133302865254706,0.5500837625504361,0.3998769865392685,-0.04673125212038806,0.44218767456879016
59.599986,-0.0800647648359276,-0.5493393863674301,-0.062031026148359834,-2.3023673131354814,0.07980450066493862,1.7818132659639272,0.5767457007123425,0.38807034714439004,-0.03971304583292051,0.4519570533143046
59.699988,-0.07074663029969677,-0.5892596515816773,-0.054456950187256235,-2.3083040724818495,0.07018812160463599,1.750125376594686,0.604085776110904,0.3759368054940528,-0.03322135700573473,0.46137752579421254
59.799977,-0.060933443906923936,-0.6301092048220015,-0.0470249295953271,-2.315365421626068,0.06061882255029452,1.7187801651250258,0.6306189290325669,0.36316181426081834,-0.027047652651432705,0.4697414346850599
59.899981,-0.051106818626437185,-0.6696232082371493,-0.039425176114756495,-2.322251532282378,0.05093472295897949,1.6873919487740632,0.6573082157847037,0.35025809064165586,-0.021356164519188685,0.47764191283181046
60.000023,-0.041599841502874844,-0.7086801155720827,-0.03199449067297284,-2.3283164606155866,0.04115684605578523,1.6557939545967495,0.6847944986687867,0.337457272552048,-0.016326483346639623,0.4847536804217894
60.099983,-0.03178761632208589,-0.7419741573421154,-0.024602214356123347,-2.3337516768836464,0.03173006408251741,1.6258310907093405,0.7109642154283026,0.3259452393344022,-0.011588539398942638,0.4896952668701524
60.199985,-0.022134114619275464,-0.7657839859041036,-0.01695357341422758,-2.3404974367814892,0.022011045652935657,1.60058166133524,0.735812403290459,0.3166936628084839,-0.007526909371142292,0.49103507389815443
60.299984,-0.012510192645618663,-0.7782463253633426,-0.009578184882566235,-2.3475829692582764,0.012496115502095891,1.5843583810106574,0.7548671618317229,0.3111929975955938,-0.0038025934583466627,0.48975980144213993
60.400139,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
60.500276,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
60.600167,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
60.700255,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
60.800259,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
60.900125,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.000262,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.100257,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.200094,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.300356,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.400255,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.500256,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.600356,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.700185,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.800278,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
61.900276,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.00033,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.100325,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.200275,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.300138,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.400331,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.50035,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.600276,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.700261,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.800327,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
62.900265,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.000349,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.100332,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.200094,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.300257,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.400261,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.50034,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.600254,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.700135,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.800269,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
63.900131,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.000345,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.100342,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.200332,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.300339,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.400272,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.500268,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.600263,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.700124,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.800136,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
64.900129,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.000242,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.100261,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.200184,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.300274,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.400259,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.500255,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.600212,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.70013,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.800265,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
65.900267,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.00026,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.100279,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.200271,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.300262,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.400262,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.500272,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.600267,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.700262,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.800258,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
66.900123,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.000339,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.100351,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.200262,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.300251,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.400248,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.500345,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.600264,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.700364,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.800259,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
67.90028,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.000263,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.100353,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.200256,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.300269,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.400267,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.500326,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.60027,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.700333,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.80026,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
68.900267,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.000264,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.100336,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.200258,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.300253,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.400254,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.500254,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.60026,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.700164,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.80026,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
69.900164,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
70.000206,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
70.100266,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
70.200255,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
70.300277,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
70.400182,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
70.500326,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
70.600259,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
70.700212,-0.009365683465941054,-0.7804220024548988,-0.007252378132179488,-2.3498519689557877,0.009564575277510172,1.58100314525933,0.7595278065010496,0.3099088967358497,-0.0025047225400510248,0.48879883841844235
