elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
43.199924,-0.41711160283607024,0.33770356645232613,-0.15395113501654786,-2.641357538429061,0.4261945260962207,3.0148001573113854,-0.16974310707434495,0.3313279870898741,-0.25714247242313804,0.033441207926703326
43.299999,-0.42802065882937124,0.337775601237242,-0.15399675819655168,-2.63942246986117,0.41936391538047885,3.012064074780848,-0.1798218384222065,0.32953531131610186,-0.26061024891378565,0.033614211266912
43.400008,-0.43604746745070266,0.3386872209501932,-0.1561393774219833,-2.635004440336285,0.41028851545344697,3.0055621956077823,-0.18429513925737764,0.32857275878430126,-0.2639224348972933,0.03372094115485452
43.499993,-0.4429209952025967,0.3422840741310589,-0.15817256233594074,-2.6260091632898837,0.4015728667807452,2.9974756249832075,-0.18448347792266756,0.3291894717050531,-0.26773036704854514,0.0336932546076044
43.599956,-0.4503506621353271,0.3476563751640593,-0.1604828955443721,-2.613237796029153,0.3941563474196851,2.9889654073472083,-0.18450148586198936,0.33058976013644903,-0.27273221055414504,0.033810325280926215
43.699993,-0.4585879905347029,0.35304126921206985,-0.1616278119290052,-2.601787265922612,0.38867465209105423,2.9828899776537856,-0.1845399127908607,0.33148621045784726,-0.2775729767648835,0.033816636207920484
43.799984,-0.46904548891314946,0.3564681905434619,-0.16127161811774174,-2.5937659418941874,0.38304179506637254,2.9798592942190516,-0.18629301270720736,0.3313311732601636,-0.2823032010483424,0.03406172846944795
43.900025,-0.48254466021036324,0.3585814423353775,-0.16048303279597173,-2.588040234365291,0.37682943473041813,2.9779168345093914,-0.19153326642454746,0.32972260281932964,-0.2875539588663152,0.03436842905357204
44.000014,-0.49690898531233574,0.3605316866355013,-0.16051491522689781,-2.5827136480021844,0.3705569525679307,2.9748915951615142,-0.19764495543032884,0.3275240497547964,-0.2930486755114258,0.03456978508569904
44.099997,-0.5091252203161779,0.36415379271896625,-0.1615044540035792,-2.57360675655471,0.3603117347139302,2.968740860532415,-0.20097075436194578,0.32681564695321874,-0.29855867378759976,0.03473354913792015
44.199935,-0.5171090043756984,0.3699745686270328,-0.16235311964989405,-2.56052739267959,0.3525062378690183,2.961296957774053,-0.20102432874610462,0.32830774353977293,-0.30348560271072045,0.03485645989886549
44.300014,-0.5233556914918699,0.37636462829608774,-0.16248979250858434,-2.546651493007294,0.34682129667766837,2.9534660896419744,-0.20103405442695696,0.33032218484852355,-0.3078391191724119,0.03486528565213365
44.399908,-0.5306285071120359,0.3816884787846993,-0.16234747815185027,-2.5349403576169824,0.3417335620086829,2.9487999608896325,-0.2011002271017674,0.3315601186026958,-0.3124609653318524,0.03511688501865169
44.500021,-0.540753049522671,0.38499771591085363,-0.16167947188429316,-2.527448259121724,0.3376798564022592,2.9462752792553872,-0.20340334902979382,0.3307694935528071,-0.31710595663093827,0.03532627210195077
44.60007,-0.5543929753088582,0.3870202913819369,-0.1604127021328044,-2.5221269354881866,0.3307153818846387,2.9437870005016697,-0.20884271918546016,0.3285070271651308,-0.32214020910783586,0.03553736634943429
44.699997,-0.5688953250269012,0.38918430547424715,-0.1604122214579031,-2.515723315475142,0.3238045188952812,2.938485557786008,-0.21798248300505646,0.3259209231603885,-0.32774826953506725,0.0357458963014453
44.799918,-0.5800569952245465,0.3942450625994861,-0.1611834444161475,-2.5039863093117773,0.31955116758189495,2.931103210268282,-0.22416369717524365,0.32535815417085484,-0.33362380571901046,0.0358360711746844
44.899992,-0.5866196820508344,0.40174162539162794,-0.16245065035401612,-2.4888748003530963,0.31669465590245854,2.924328367156841,-0.22506137102224064,0.32695508489223357,-0.3391757066792282,0.03592200218464921
44.999989,-0.5891884645943626,0.40953815853762404,-0.16369592700961053,-2.472495852664304,0.31416027331723734,2.9168932704361157,-0.22511574586241268,0.3300570948860776,-0.3436558450081341,0.03613519931163721
45.099998,-0.5894013095004571,0.41609989269205505,-0.16518938586130005,-2.457303169054065,0.3123758175649801,2.908495728595461,-0.22512010969211024,0.3333224848831721,-0.34702150323848024,0.03645294279342361
45.199972,-0.5894027948269337,0.42158927319079753,-0.1663513015321634,-2.4450848257802247,0.31108777364485074,2.898849347892412,-0.22512853709206257,0.3356976456924012,-0.3492216009454211,0.03636760988011749
45.299987,-0.5893969025914737,0.4273839277843671,-0.16771236740949214,-2.432186428805668,0.3099105438840493,2.890365838245407,-0.22512357450951703,0.3383486652398593,-0.35196980825396385,0.03646738561804817
45.400018,-0.5893861330640029,0.4338566498953118,-0.16925986672789908,-2.4190716007019337,0.30924288181783083,2.8835072016984307,-0.22512135805551456,0.34102775118865525,-0.3551088777846402,0.03651134497879431
45.499978,-0.589269853152305,0.4393649994725734,-0.1710021555840183,-2.4065503092860383,0.30891770926757306,2.8770900357624063,-0.22512623541560947,0.3435262189251786,-0.3580853001192994,0.03689154469950395
45.599949,-0.5885591369152979,0.44308004728597455,-0.1729522635989954,-2.398184539617855,0.3088358269503839,2.8712940421151742,-0.2251267745334118,0.3448842691806749,-0.359834566113506,0.03696991010809918
45.699991,-0.5854837710536055,0.4455554025945613,-0.17573408896644246,-2.3934794085015665,0.30882899475471254,2.8680436064707533,-0.2251352574956007,0.34586190329668304,-0.36048515697071787,0.03691929595866403
45.799988,-0.5794342402966818,0.44693364478561065,-0.17993074653674734,-2.3918086366109055,0.3088203952734663,2.8676104078059197,-0.22513258794175586,0.34673848868891416,-0.3604084618767926,0.03689238366964706
45.899973,-0.5720439838795546,0.44873686396330603,-0.18434657149493325,-2.3892904009025573,0.3088230167829636,2.866566505393817,-0.22513382961062592,0.3482669462269867,-0.36007790859668093,0.03686301370425335
45.999962,-0.5646782090193432,0.4521116902299845,-0.18717015292525271,-2.3824454754999116,0.308817395784124,2.8616842061760015,-0.22512977415566088,0.3516204460828159,-0.35975624917006815,0.036901442414579946
46.099943,-0.5586308618558803,0.45774842864375154,-0.18794650317736278,-2.3709399750555855,0.30881160473248864,2.854923227287244,-0.22513035126903103,0.35631615310265213,-0.3599562549606869,0.03684246177693026
46.199992,-0.5529967966498385,0.4646324376244991,-0.18879849536229745,-2.3566285095567037,0.30881364301571296,2.849230282641694,-0.2251288723013392,0.3617810675318006,-0.3611966907005632,0.03718165450898629
46.299997,-0.5479920247332427,0.4697019050802478,-0.19006610035221055,-2.3460769747370698,0.3088174375501343,2.844587232559289,-0.22511725470519192,0.3654487168092833,-0.36177516771221374,0.0373186091312598
46.39995,-0.5411568441816337,0.47242845934203287,-0.19385301413599398,-2.341394567013212,0.3088427762679127,2.841347344669949,-0.22504256932585,0.36729574179422675,-0.3614483303958444,0.03722676786332557
46.499996,-0.5323302365590697,0.4739402241818962,-0.19862522841543007,-2.339675383529111,0.3091263340389586,2.8408080017660984,-0.22483107449496983,0.3689594183214432,-0.36050283814296996,0.03720214639840767
46.599999,-0.5226949193807174,0.4759798144065133,-0.20232486157313123,-2.336400485495002,0.3095479403748128,2.838212748068964,-0.22420773600829083,0.37173844751142276,-0.35887679750545326,0.03710161061913009
46.700009,-0.5150254455715519,0.48021433139101943,-0.20398257636463762,-2.32738527849248,0.31014652165132867,2.8314235136766244,-0.22371792008578117,0.37604422339179133,-0.35807704529323053,0.03711204053178628
46.800099,-0.5096145816759395,0.4868893635990207,-0.20484616086126883,-2.314141749758627,0.31164553610000595,2.8239193283263933,-0.2236330780202596,0.38089442344706786,-0.3586747350634741,0.03709907369246629
46.899938,-0.5046101043660031,0.4931555111188966,-0.2073805000565673,-2.300191955792808,0.3135982039340605,2.8165332885406027,-0.22360116322331544,0.38505110442848156,-0.36021862416749145,0.03756731997245304
46.999943,-0.4984988919910633,0.4970835997852225,-0.21152967951210525,-2.2929333749800898,0.31553379044529345,2.811970546277409,-0.22355643440649017,0.38705340185892645,-0.3606094345099812,0.03752769776520838
47.09999,-0.4919748912109804,0.4992625607527517,-0.21551748837149093,-2.28964107108296,0.3173418859782813,2.809817930334353,-0.22151411011579233,0.38850739053804867,-0.36024109409704513,0.03746863344789296
47.199911,-0.48382534385750614,0.5010098090668889,-0.21929332010535607,-2.287354424994742,0.31945068012137984,2.808869918429583,-0.21972327015043674,0.3905017316677124,-0.35907960939360356,0.03741548965937026
47.300004,-0.4750815867843244,0.5041800274371088,-0.2224397856272929,-2.2818653140423986,0.3214399910552404,2.8050937033906584,-0.21866004788195514,0.39376618388512347,-0.35781227051725406,0.03732369477962569
47.400068,-0.46809136581356453,0.5100238425414025,-0.22410887296709836,-2.269875861302667,0.32305323239591366,2.797189513464125,-0.21832821735714347,0.3985683126250437,-0.35755604996012075,0.03734251922998387
47.499977,-0.46280440808819134,0.5171348463078173,-0.2265200977739729,-2.2555131792175214,0.32489802543744595,2.789808697382876,-0.21826023423781746,0.4030427233179719,-0.35886453103115523,0.03759053834757711
47.599989,-0.4580529371642691,0.5223535236530845,-0.22992798154531824,-2.244350978775258,0.32774120959747405,2.7823886263336135,-0.21823023262125413,0.4058708998610828,-0.35987795743700685,0.03780845747991676
47.700001,-0.4515522211481253,0.5257456624450235,-0.23502383408835598,-2.238670745188388,0.33132386441694683,2.7775983456562474,-0.21812545329620373,0.40729665765083933,-0.3600933929219897,0.0377266451183106
47.799988,-0.44290849727400416,0.5281920294617694,-0.24057880303535312,-2.2355731311500966,0.3368250210282251,2.776093963307779,-0.21559959247865843,0.40888820173280677,-0.3595222496288242,0.037681155299503735
47.89996,-0.43380659234209185,0.5307830680860769,-0.24464034720812472,-2.2318597058160425,0.3423344572303972,2.7740657644107096,-0.2142568327742312,0.4115012438790865,-0.3581424653809031,0.037599198064465086
47.999991,-0.4238987406754356,0.5354898915324297,-0.24834214829889664,-2.2231630786219645,0.34788537735979086,2.76869558541249,-0.2137918819318866,0.4158656370613421,-0.3569970068466858,0.03763405291522659
48.099993,-0.4147820223347341,0.5428414794363815,-0.2521426236856935,-2.2093376293621723,0.3535175109537849,2.762234268880715,-0.2137430220268088,0.42124468032514456,-0.35717305041188946,0.03783172977126138
48.199951,-0.40826736931991575,0.550028511411828,-0.2560621935494685,-2.1950044027986473,0.3582557803895873,2.7533866202832114,-0.2137355117247826,0.42531015903075003,-0.35804224157902864,0.0379904540529238
48.299992,-0.4040285118978201,0.5567176296754598,-0.25990836248607174,-2.182811718647106,0.3620804836869441,2.7448762885274998,-0.21373692645140427,0.42804232726828495,-0.35935788971255805,0.03784183971457501
48.399955,-0.4006896522324142,0.5626080926536288,-0.2636511339631596,-2.171253618297631,0.3649183993198017,2.7367819794973234,-0.21373829270356554,0.43061644569320906,-0.3609920617935083,0.038000512452757124
48.499998,-0.39671488312777503,0.5693319358720996,-0.26774290959666974,-2.1585784854733037,0.3674138601112953,2.7308274543254267,-0.21373434243247025,0.43381188112732616,-0.36297270776111673,0.03825762404563485
48.599917,-0.3939886056275739,0.5758225630150913,-0.2705733977561879,-2.1458303142781077,0.3692762970649776,2.7239435299503643,-0.21373206957820629,0.43692698371113553,-0.3647080131476422,0.03845187614340309
48.700003,-0.39260410831086706,0.583634560523538,-0.27289332309359393,-2.131063992551605,0.3711405817604496,2.714927271497424,-0.21373358481438226,0.4400759930954653,-0.3668660960033087,0.038337032313705915
48.799999,-0.39181560306786756,0.5928536164848388,-0.2756172627666787,-2.113338395934525,0.3726370211329354,2.705615514377414,-0.21373282719629427,0.4438047389580344,-0.37005027931782225,0.03854512307376272
48.899973,-0.39107509519921657,0.6017263975227648,-0.2790508396655936,-2.0955162228476785,0.37424349301372134,2.69587817300136,-0.21373707783439275,0.4472251109348254,-0.37343839736084106,0.03893470449819293
48.999967,-0.3908173278169661,0.6103530079455263,-0.2819282608166059,-2.079635946737966,0.3752062640578375,2.6875810762479833,-0.21373935184944115,0.4500086524328471,-0.3765040281263587,0.03888551348214071
49.09997,-0.39073833933544677,0.6191556322340724,-0.2847014232577902,-2.0627716652078747,0.37584289047788005,2.678902229209224,-0.21373136493847017,0.4532458577719369,-0.3798380668237639,0.03915309980564323
49.199976,-0.3907192847717321,0.6278323817739064,-0.28746886005020306,-2.0458984998878473,0.3766788702423495,2.6708448427546028,-0.21373616738033488,0.45640348796384395,-0.383123827403897,0.039417487446953725
49.299996,-0.3906987637519583,0.6364086269205728,-0.29002034386792463,-2.0294848964068337,0.3776519722859413,2.660775172210044,-0.21373748113597793,0.4592332409616895,-0.38586682773770464,0.03941705167171079
49.399962,-0.39068393566834464,0.6457396857300728,-0.29267322597078393,-2.0116159778110125,0.37863165530661785,2.6519598818609817,-0.21373904721918624,0.46279294803192383,-0.38928640872092257,0.039767643611474474
49.500038,-0.3906815506659996,0.6549106108974245,-0.2949914558454056,-1.9941183253737913,0.37955476359320933,2.6444416672402005,-0.21373282768432555,0.4662317215957928,-0.3923969107616156,0.039972297536988485
49.59995,-0.3906945678997968,0.6629002863769388,-0.2969575069471046,-1.9788552260775965,0.3805021799474755,2.635342634571107,-0.2137350567528516,0.4689337603707522,-0.3946138267865852,0.03996740934203208
49.69995,-0.39064731030094624,0.6690621278382987,-0.29804889625097286,-1.965808230197755,0.3816687128999357,2.62297563284073,-0.2137321464199082,0.4712470342567239,-0.3953266608060153,0.039966749280598804
49.799928,-0.3905677082955193,0.6734150125756151,-0.29801944561912436,-1.9547836757294794,0.3828399451723531,2.6123199833845274,-0.2137371617104158,0.4736420714536596,-0.3955821413598162,0.040204512740866116
49.899962,-0.3905488410427571,0.6762099240033952,-0.29799736258656684,-1.9478698374416743,0.38394424559187074,2.6051789104683447,-0.21372750408035046,0.4749962431310518,-0.39562551911590055,0.04027861951052292
49.99999,-0.3905580853756678,0.6772044476106183,-0.29802550498320046,-1.9454597210677438,0.38481253413667965,2.6022911033358356,-0.2137312768845948,0.4753784435689194,-0.39560624646798753,0.04029044126086914
50.09999,-0.39056490011468264,0.6773432855866071,-0.2981006900922377,-1.9451664596034937,0.3854184587726784,2.601837238728232,-0.21373385836263162,0.4753864843001181,-0.39562684567082673,0.04028643905193506
50.199988,-0.39046217877649825,0.6773378061905813,-0.2982338140329539,-1.945339427219318,0.38626048401713375,2.6019078868306345,-0.21373460407812686,0.4753194573827074,-0.3955958003493052,0.04024467509215064
50.299999,-0.3889428564466165,0.6770191450645059,-0.2992609648084076,-1.9472438384559967,0.38764385417268377,2.605214409912584,-0.21373775007258441,0.4752026962740903,-0.39552806692276316,0.040193678655674525
50.399991,-0.3850169343131865,0.6755765348300277,-0.3015549790052995,-1.9528418481876813,0.39021046915119595,2.6142567357563458,-0.21373279016972024,0.4749098203129568,-0.3951902760171502,0.040202382125339164
50.500049,-0.37955389062169986,0.6732858568102058,-0.3046645061698321,-1.9613464215228391,0.3953787344615472,2.626946938528646,-0.2137338583816632,0.47425562061551835,-0.39455728770526666,0.04009977416804014
50.599937,-0.3741890184208753,0.6693549873968817,-0.30842941649974104,-1.972988501895015,0.3997872894804324,2.6376462376424845,-0.21372868438810722,0.4719513313740497,-0.39340228649581077,0.039840879915596455
50.699982,-0.37033559274233824,0.6598367436471398,-0.31080209952593796,-1.9925733483648476,0.4027697763100552,2.6461867309019165,-0.21373033925294682,0.46731436569790197,-0.3905306036739991,0.03967919855600098
50.799947,-0.36844613226725664,0.6491566443966744,-0.31144095055036547,-2.0129139238222162,0.4049786002275269,2.654719871988163,-0.21373065251934123,0.46264832340012574,-0.38774922285699237,0.03958798385158521
50.899994,-0.36735737017161346,0.6421394067027165,-0.31163416205437433,-2.0283385234172266,0.40615473065205443,2.663120811588031,-0.2137319930865983,0.4591214450824068,-0.3858380657951427,0.03925837976589161
50.999986,-0.3661318881118617,0.6339659811823123,-0.3116151523513922,-2.0444015090286314,0.40661047477748646,2.6709114345528615,-0.2137289728565531,0.4554743607833352,-0.3835431468676845,0.03914733422412457
51.099938,-0.3648633053542116,0.6250459174251717,-0.31159019433810053,-2.0612235075437075,0.4070065675278843,2.679647349764265,-0.21372368594669738,0.4517628442159161,-0.38119271077451844,0.03926433798478811
51.199954,-0.36382661261748167,0.6178630962166226,-0.31123845728168653,-2.0771618844656365,0.4075413098915607,2.6892168227548408,-0.21372834457152134,0.44825966267223616,-0.37906991196278866,0.038787572322288216
51.299958,-0.36269064156469083,0.6098313636311776,-0.3105682600315212,-2.09335899467107,0.4081979522828211,2.6985252195066467,-0.2137260717181491,0.44473483781498985,-0.3764195833275144,0.03864796253129707
51.399985,-0.36148482171596585,0.6007450244065807,-0.3098167732404753,-2.1104887754677404,0.40863872244702026,2.7062220793112552,-0.21372315971841319,0.4411505965198806,-0.37346730092390834,0.03873371084831638
51.499948,-0.3604326668745546,0.5934389958452388,-0.308931379720629,-2.125600868612321,0.4089540286837925,2.7141971632894664,-0.21372545784293917,0.4380238182741769,-0.3709872186966335,0.03836589129000899
51.599995,-0.3599459130125862,0.5881659850903587,-0.3080138013953981,-2.1367596811695115,0.4092349212789516,2.72225689937055,-0.2137271542412797,0.4357761951333936,-0.3693558813339995,0.03826075738145612
51.699926,-0.35991461361566385,0.5818996979451414,-0.30697027193757387,-2.149142351675034,0.4093177361175336,2.7286150220783063,-0.21373450686632403,0.4329403723542058,-0.36737087409044367,0.038126995871193864
51.80001,-0.359918855065464,0.575401057356734,-0.3059146873611986,-2.161355892509136,0.4093415450718105,2.735521549483923,-0.2137251461211221,0.4302703126447708,-0.36548654127753344,0.03824491915836485
51.900092,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.000119,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.100136,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.200139,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.300192,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.400379,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.500102,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.600366,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.700234,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.800267,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
52.900286,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.000277,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.100282,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.200363,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.300279,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.400268,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.500266,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.600338,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.700122,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.80028,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
53.90009,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.000275,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.100271,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.200352,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.300276,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.400343,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.500262,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.600275,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.700273,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.80028,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
54.900145,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.000277,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.100264,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.200205,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.300277,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.40035,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.500307,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.600349,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.700183,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.800275,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
55.900143,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.000269,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.100125,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.20016,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.30017,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.400093,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.500097,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.600124,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.700075,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.80008,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42784650264090646,-0.3637185237527569,0.038007112545253185
56.899925,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.42605990147756945,-0.36143193301963283,0.03801545894638665
56.99997,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.4291425760403423,-0.35476389912065703,0.038313439547254816
57.09995,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.43590018177108414,-0.3412510107259266,0.040559191818324056
57.199949,-0.35992525412124354,0.5706910211519974,-0.3051910611222219,-2.170464990242896,0.40935210721139187,2.73933672541672,-0.21373685762657876,0.44464123540897527,-0.32748548033935926,0.04857931820484436
